tick,user,event
67,4349,aware
67,4349,evidence
67,4349,detect
68,4191,aware
68,4191,evidence
68,4191,detect
68,4642,aware
68,4642,evidence
68,4642,detect
68,5993,aware
68,5993,evidence
68,5993,detect
68,100,aware
68,100,evidence
68,100,detect
68,7022,aware
68,7022,evidence
68,7022,detect
68,5522,aware
68,5522,evidence
68,5522,detect
68,6860,aware
68,6860,evidence
68,6860,detect
68,7765,aware
68,7765,evidence
68,7765,detect
68,2660,aware
68,2660,evidence
68,2660,detect
68,300,aware
68,300,evidence
68,300,detect
68,178,aware
68,178,evidence
68,178,detect
68,7830,aware
68,7830,evidence
68,7830,detect
68,4398,aware
68,4398,evidence
68,4398,detect
68,1090,aware
68,1090,evidence
68,1090,detect
68,971,aware
68,971,evidence
68,971,detect
68,6100,aware
68,6100,evidence
68,6100,detect
68,7464,aware
68,7464,evidence
68,7464,detect
68,6409,aware
68,6409,evidence
68,6409,detect
68,7427,aware
68,7427,evidence
68,7427,detect
68,2227,aware
68,2227,evidence
68,2227,detect
68,621,aware
68,621,evidence
68,621,detect
69,5461,aware
69,5461,evidence
69,5461,detect
69,27,aware
69,27,evidence
69,27,detect
70,5743,aware
70,5743,evidence
70,5743,detect
70,7034,aware
70,7034,evidence
70,7034,detect
70,7595,aware
70,7595,evidence
70,7595,detect
70,1594,aware
70,1594,evidence
70,1594,detect
70,6905,aware
70,6905,evidence
70,6905,detect
