tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1015,12000
1,0,0,0,1792,0,0,0,0,0,0,751,12000
2,0,0,0,896,0,0,0,0,0,0,838,12000
3,0,0,0,17024,0,0,0,0,0,0,852,12000
4,0,0,0,896,0,0,0,0,0,0,730,12000
5,0,0,0,0,0,0,0,0,0,0,853,12000
6,0,0,0,1792,0,0,0,0,0,0,753,12000
7,0,0,0,896,0,0,0,0,0,0,831,12000
8,0,0,0,10752,0,0,0,0,0,0,662,12000
9,0,0,0,1792,0,0,0,0,0,0,716,12000
10,0,0,0,0,0,0,0,0,0,0,721,12000
11,0,0,0,0,0,0,0,0,0,0,732,12000
12,0,0,0,0,0,0,0,0,0,0,813,0
13,0,0,0,896,0,0,0,0,0,0,703,2
14,0,0,0,896,0,0,0,0,0,0,674,4
15,0,0,0,896,0,0,0,0,0,0,770,6
16,0,0,0,0,0,0,0,0,0,0,612,6
17,0,0,0,0,0,0,0,0,0,0,610,6
18,0,0,0,0,0,0,0,0,0,0,626,6
19,0,0,0,896,0,0,0,0,0,0,575,8
20,0,0,0,0,0,0,0,0,0,0,762,8
21,0,0,0,896,0,0,0,0,0,0,607,10
22,0,0,0,0,0,0,0,0,0,0,643,10
23,0,0,0,896,0,0,0,0,0,0,662,12
24,0,0,0,0,0,0,0,0,0,0,589,0
25,0,0,0,896,0,0,0,0,0,0,684,2
26,0,0,0,0,0,0,0,0,0,0,599,2
27,0,0,0,4480,0,0,0,0,0,0,625,7
28,0,0,0,896,0,0,0,0,0,0,694,9
29,0,0,0,896,0,0,0,0,0,0,734,11
30,0,0,0,0,0,0,0,0,0,0,671,11
31,0,0,0,1792,0,0,0,0,0,0,545,15
32,0,0,0,896,0,0,0,0,0,0,658,17
33,0,0,0,1792,0,0,0,0,0,0,800,21
34,0,0,0,0,0,0,0,0,0,0,642,21
35,0,0,0,896,0,0,0,0,0,0,629,23
36,0,0,0,0,0,0,0,0,0,0,742,0
37,0,0,0,896,0,0,0,0,0,0,800,2
38,0,0,0,896,0,0,0,0,0,0,798,4
39,0,0,0,0,0,0,0,0,0,0,771,4
40,1,1,1,896,0,1,0,0,1,0,816,5
41,1,1,1,0,0,0,0,0,0,0,904,5
42,1,1,1,0,0,0,0,0,0,0,890,5
43,1,1,1,0,0,0,0,0,0,0,887,5
44,1,1,1,896,0,0,0,0,0,0,715,7
45,1,1,1,0,0,0,0,0,0,0,854,7
46,1,1,1,0,0,0,0,0,0,0,808,7
47,1,1,1,0,0,0,0,0,0,0,846,7
48,1,1,1,11648,0,0,0,0,0,0,912,14
49,1,1,1,0,0,0,0,0,0,0,887,14
50,1,1,1,1792,0,0,0,0,0,0,966,17
51,1,1,1,896,0,0,0,0,0,0,1084,19
52,1,1,1,0,0,0,0,0,0,0,1240,19
53,1,1,1,0,0,0,0,0,0,0,1076,19
54,1,1,1,2688,0,0,0,0,0,0,1155,25
55,1,1,1,3584,0,0,0,0,0,0,1301,33
56,1,1,1,0,0,0,0,0,0,0,1183,33
57,1,1,1,896,0,0,0,0,0,0,1188,35
58,1,1,1,896,0,0,0,0,0,0,1283,37
59,1,1,1,0,0,0,0,0,0,0,1379,37
60,1,1,1,0,0,0,0,0,0,0,1277,0
61,1,1,1,1792,0,0,0,0,0,0,1200,4
62,1,1,1,1792,0,0,0,0,0,0,1273,8
63,1,1,1,896,0,0,0,0,0,0,1383,10
64,1,1,1,4480,0,0,0,0,0,0,1607,20
65,1,1,1,0,0,0,0,0,0,0,1612,20
66,1,1,1,1792,0,0,0,0,0,0,1488,24
67,1,1,1,0,0,0,0,0,0,0,1314,24
68,1,1,1,13440,0,0,0,0,0,0,1842,43
69,1,1,1,4480,0,0,0,0,0,0,1621,52
70,1,1,1,896,0,0,0,0,0,0,1555,54
71,1,1,1,2688,0,0,0,0,0,0,1554,60
