tick,user,event
37,3834,evidence
37,3834,detect
37,7159,aware
37,7159,evidence
37,7159,detect
37,3404,aware
37,3404,evidence
37,3404,detect
37,4445,aware
37,4445,evidence
37,4445,detect
37,10000,aware
37,10000,evidence
37,10000,detect
37,10488,aware
37,10488,evidence
37,10488,detect
37,2712,aware
37,2712,evidence
37,2712,detect
37,4546,aware
37,4546,evidence
37,4546,detect
37,5065,aware
37,5065,evidence
37,5065,detect
37,3164,aware
37,3164,evidence
37,3164,detect
37,1447,aware
37,1447,evidence
37,1447,detect
37,10457,aware
37,10457,evidence
37,10457,detect
37,3779,aware
37,3779,evidence
37,3779,detect
37,2614,aware
37,2614,evidence
37,2614,detect
37,3893,aware
37,3893,evidence
37,3893,detect
37,10328,aware
37,10328,evidence
37,10328,detect
37,2472,aware
37,2472,evidence
37,2472,detect
37,3710,aware
37,3710,evidence
37,3710,detect
37,5492,aware
37,5492,evidence
37,5492,detect
37,10479,aware
37,10479,evidence
37,10479,detect
37,1907,aware
37,1907,evidence
37,1907,detect
37,7001,aware
37,7001,evidence
37,7001,detect
37,5209,aware
37,5209,evidence
37,5209,detect
37,7659,aware
37,7659,evidence
37,7659,detect
37,2823,aware
37,2823,evidence
37,2823,detect
37,7156,aware
37,7156,evidence
37,7156,detect
37,9773,aware
37,9773,evidence
37,9773,detect
37,8684,aware
37,8684,evidence
37,8684,detect
37,8631,aware
37,8631,evidence
37,8631,detect
37,6454,aware
37,6454,evidence
37,6454,detect
37,9370,aware
37,9370,evidence
37,9370,detect
37,8844,aware
37,8844,evidence
37,8844,detect
37,4913,aware
37,4913,evidence
37,4913,detect
37,4144,aware
37,4144,evidence
37,4144,detect
37,1327,aware
37,1327,evidence
37,1327,detect
37,9014,aware
37,9014,evidence
37,9014,detect
37,339,aware
37,339,evidence
37,339,detect
37,8818,aware
37,8818,evidence
37,8818,detect
37,3521,aware
37,3521,evidence
37,3521,detect
37,4889,aware
37,4889,evidence
37,4889,detect
37,5710,aware
37,5710,evidence
37,5710,detect
37,1676,aware
37,1676,evidence
37,1676,detect
37,2891,aware
37,2891,evidence
37,2891,detect
37,5669,aware
37,5669,evidence
37,5669,detect
37,1697,aware
37,1697,evidence
37,1697,detect
37,793,aware
37,793,evidence
37,793,detect
37,10378,aware
37,10378,evidence
37,10378,detect
37,4460,aware
37,4460,evidence
37,4460,detect
37,217,aware
37,217,evidence
37,217,detect
37,6778,aware
37,6778,evidence
37,6778,detect
37,11468,aware
37,11468,evidence
37,11468,detect
37,6189,aware
37,6189,evidence
37,6189,detect
37,3977,aware
37,3977,evidence
37,3977,detect
37,5663,aware
37,5663,evidence
37,5663,detect
37,11232,aware
37,11232,evidence
37,11232,detect
37,9427,aware
37,9427,evidence
37,9427,detect
37,11621,aware
37,11621,evidence
37,11621,detect
37,3335,aware
37,3335,evidence
37,3335,detect
37,6889,aware
37,6889,evidence
37,6889,detect
38,10311,aware
38,10311,evidence
38,10311,detect
38,5978,aware
38,5978,evidence
38,5978,detect
38,751,aware
38,751,evidence
38,751,detect
38,8445,aware
38,8445,evidence
38,8445,detect
38,9304,aware
38,9304,evidence
38,9304,detect
38,2028,aware
38,2028,evidence
38,2028,detect
38,11973,aware
38,11973,evidence
38,11973,detect
38,424,aware
38,424,evidence
38,424,detect
38,10858,aware
38,10858,evidence
38,10858,detect
38,11888,aware
38,11888,evidence
38,11888,detect
38,3767,aware
38,3767,evidence
38,3767,detect
38,4649,aware
38,4649,evidence
38,4649,detect
38,3582,aware
38,3582,evidence
38,3582,detect
38,9549,aware
38,9549,evidence
38,9549,detect
39,10539,aware
39,10539,evidence
39,10539,detect
39,1921,aware
39,1921,evidence
39,1921,detect
39,7701,aware
39,7701,evidence
39,7701,detect
39,6152,aware
39,6152,evidence
39,6152,detect
39,5503,aware
39,5503,evidence
39,5503,detect
39,6809,aware
39,6809,evidence
39,6809,detect
39,8281,aware
39,8281,evidence
39,8281,detect
39,4509,aware
39,4509,evidence
39,4509,detect
39,296,aware
39,296,evidence
39,296,detect
39,7221,aware
39,7221,evidence
39,7221,detect
39,1748,aware
39,1748,evidence
39,1748,detect
39,7985,aware
39,7985,evidence
39,7985,detect
39,208,aware
39,208,evidence
39,208,detect
39,10455,aware
39,10455,evidence
39,10455,detect
39,5129,aware
39,5129,evidence
39,5129,detect
40,3132,aware
40,3132,evidence
40,3132,detect
40,79,aware
40,79,evidence
40,79,detect
40,9859,aware
40,9859,evidence
40,9859,detect
40,4730,aware
40,4730,evidence
40,4730,detect
40,10025,aware
40,10025,evidence
40,10025,detect
40,5428,aware
40,5428,evidence
40,5428,detect
40,609,aware
40,609,evidence
40,609,detect
40,9237,aware
40,9237,evidence
40,9237,detect
40,8978,aware
40,8978,evidence
40,8978,detect
40,9512,aware
40,9512,evidence
40,9512,detect
40,10670,aware
40,10670,evidence
40,10670,detect
40,8663,aware
40,8663,evidence
40,8663,detect
40,1681,aware
40,1681,evidence
40,1681,detect
41,2984,aware
41,2984,evidence
41,2984,detect
41,3445,aware
41,3445,evidence
41,3445,detect
41,8815,aware
41,8815,evidence
41,8815,detect
41,10824,aware
41,10824,evidence
41,10824,detect
41,10719,aware
41,10719,evidence
41,10719,detect
41,9416,aware
41,9416,evidence
41,9416,detect
41,6951,aware
41,6951,evidence
41,6951,detect
41,1734,aware
41,1734,evidence
41,1734,detect
41,538,aware
41,538,evidence
41,538,detect
41,170,aware
41,170,evidence
41,170,detect
41,6717,aware
41,6717,evidence
41,6717,detect
41,11710,aware
41,11710,evidence
41,11710,detect
41,4065,aware
41,4065,evidence
41,4065,detect
41,7431,aware
41,7431,evidence
41,7431,detect
41,10868,aware
41,10868,evidence
41,10868,detect
41,5963,aware
41,5963,evidence
41,5963,detect
41,7158,aware
41,7158,evidence
41,7158,detect
41,11401,aware
41,11401,evidence
41,11401,detect
42,7240,aware
42,7240,evidence
42,7240,detect
42,6013,aware
42,6013,evidence
42,6013,detect
42,1066,aware
42,1066,evidence
42,1066,detect
42,11293,aware
42,11293,evidence
42,11293,detect
42,6850,aware
42,6850,evidence
42,6850,detect
42,5686,aware
42,5686,evidence
42,5686,detect
42,281,aware
42,281,evidence
42,281,detect
42,6099,aware
42,6099,evidence
42,6099,detect
42,11140,aware
42,11140,evidence
42,11140,detect
42,8310,aware
42,8310,evidence
42,8310,detect
42,3987,aware
42,3987,evidence
42,3987,detect
42,8666,aware
42,8666,evidence
42,8666,detect
42,10051,aware
42,10051,evidence
42,10051,detect
42,8727,aware
42,8727,evidence
42,8727,detect
42,3548,aware
42,3548,evidence
42,3548,detect
42,3009,aware
42,3009,evidence
42,3009,detect
42,1121,aware
42,1121,evidence
42,1121,detect
42,3933,aware
42,3933,evidence
42,3933,detect
42,6620,aware
42,6620,evidence
42,6620,detect
42,11278,aware
42,11278,evidence
42,11278,detect
42,7979,aware
42,7979,evidence
42,7979,detect
42,6197,aware
42,6197,evidence
42,6197,detect
42,10139,aware
42,10139,evidence
42,10139,detect
42,2588,aware
42,2588,evidence
42,2588,detect
42,98,aware
42,98,evidence
42,98,detect
42,9846,aware
42,9846,evidence
42,9846,detect
42,2129,aware
42,2129,evidence
42,2129,detect
42,7389,aware
42,7389,evidence
42,7389,detect
43,10429,aware
43,10429,evidence
43,10429,detect
43,5006,aware
43,5006,evidence
43,5006,detect
43,9114,aware
43,9114,evidence
43,9114,detect
43,9683,aware
43,9683,evidence
43,9683,detect
43,11560,aware
43,11560,evidence
43,11560,detect
43,6904,aware
43,6904,evidence
43,6904,detect
43,10773,aware
43,10773,evidence
43,10773,detect
43,4230,aware
43,4230,evidence
43,4230,detect
43,6739,aware
43,6739,evidence
43,6739,detect
43,6157,aware
43,6157,evidence
43,6157,detect
43,6516,aware
43,6516,evidence
43,6516,detect
43,7812,aware
43,7812,evidence
43,7812,detect
43,8555,aware
43,8555,evidence
43,8555,detect
43,2650,aware
43,2650,evidence
43,2650,detect
44,6641,aware
44,6641,evidence
44,6641,detect
44,9504,aware
44,9504,evidence
44,9504,detect
44,11192,aware
44,11192,evidence
44,11192,detect
44,10309,aware
44,10309,evidence
44,10309,detect
44,6592,aware
44,6592,evidence
44,6592,detect
44,11335,aware
44,11335,evidence
44,11335,detect
44,6302,aware
44,6302,evidence
44,6302,detect
44,9898,aware
44,9898,evidence
44,9898,detect
44,1840,aware
44,1840,evidence
44,1840,detect
44,5642,aware
44,5642,evidence
44,5642,detect
44,1197,aware
44,1197,evidence
44,1197,detect
44,2604,aware
44,2604,evidence
44,2604,detect
44,158,aware
44,158,evidence
44,158,detect
44,2930,aware
44,2930,evidence
44,2930,detect
44,3859,aware
44,3859,evidence
44,3859,detect
44,7941,aware
44,7941,evidence
44,7941,detect
44,5085,aware
44,5085,evidence
44,5085,detect
44,8954,aware
44,8954,evidence
44,8954,detect
44,4799,aware
44,4799,evidence
44,4799,detect
44,577,aware
44,577,evidence
44,577,detect
44,5379,aware
44,5379,evidence
44,5379,detect
44,8972,aware
44,8972,evidence
44,8972,detect
44,5475,aware
44,5475,evidence
44,5475,detect
44,854,aware
44,854,evidence
44,854,detect
44,1965,aware
44,1965,evidence
44,1965,detect
44,3965,aware
44,3965,evidence
44,3965,detect
44,9295,aware
44,9295,evidence
44,9295,detect
44,818,aware
44,818,evidence
44,818,detect
44,4951,aware
44,4951,evidence
44,4951,detect
45,5598,aware
45,5598,evidence
45,5598,detect
45,2649,aware
45,2649,evidence
45,2649,detect
45,10372,aware
45,10372,evidence
45,10372,detect
45,5476,aware
45,5476,evidence
45,5476,detect
45,11464,aware
45,11464,evidence
45,11464,detect
45,9516,aware
45,9516,evidence
45,9516,detect
45,2046,aware
45,2046,evidence
45,2046,detect
45,5808,aware
45,5808,evidence
45,5808,detect
45,9472,aware
45,9472,evidence
45,9472,detect
45,197,aware
45,197,evidence
45,197,detect
45,3689,aware
45,3689,evidence
45,3689,detect
45,4261,aware
45,4261,evidence
45,4261,detect
45,5704,aware
45,5704,evidence
45,5704,detect
45,11665,aware
45,11665,evidence
45,11665,detect
45,4462,aware
45,4462,evidence
45,4462,detect
45,202,aware
45,202,evidence
45,202,detect
45,10343,aware
45,10343,evidence
45,10343,detect
46,215,aware
46,215,evidence
46,215,detect
46,11063,aware
46,11063,evidence
46,11063,detect
46,11571,aware
46,11571,evidence
46,11571,detect
46,6252,aware
46,6252,evidence
46,6252,detect
46,9140,aware
46,9140,evidence
46,9140,detect
46,6382,aware
46,6382,evidence
46,6382,detect
46,5095,aware
46,5095,evidence
46,5095,detect
46,4245,aware
46,4245,evidence
46,4245,detect
46,3254,aware
46,3254,evidence
46,3254,detect
46,1780,aware
46,1780,evidence
46,1780,detect
46,10809,aware
46,10809,evidence
46,10809,detect
46,10392,aware
46,10392,evidence
46,10392,detect
46,833,aware
46,833,evidence
46,833,detect
46,3003,aware
46,3003,evidence
46,3003,detect
46,2822,aware
46,2822,evidence
46,2822,detect
47,4500,aware
47,4500,evidence
47,4500,detect
47,9757,aware
47,9757,evidence
47,9757,detect
47,3549,aware
47,3549,evidence
47,3549,detect
47,3108,aware
47,3108,evidence
47,3108,detect
47,9983,aware
47,9983,evidence
47,9983,detect
47,9262,aware
47,9262,evidence
47,9262,detect
47,11252,aware
47,11252,evidence
47,11252,detect
47,151,aware
47,151,evidence
47,151,detect
47,10005,aware
47,10005,evidence
47,10005,detect
47,4807,aware
47,4807,evidence
47,4807,detect
47,8168,aware
47,8168,evidence
47,8168,detect
47,11667,aware
47,11667,evidence
47,11667,detect
47,8538,aware
47,8538,evidence
47,8538,detect
47,8200,aware
47,8200,evidence
47,8200,detect
47,3050,aware
47,3050,evidence
47,3050,detect
47,5265,aware
47,5265,evidence
47,5265,detect
47,9855,aware
47,9855,evidence
47,9855,detect
47,2974,aware
47,2974,evidence
47,2974,detect
47,1086,aware
47,1086,evidence
47,1086,detect
47,10928,aware
47,10928,evidence
47,10928,detect
47,7694,aware
47,7694,evidence
47,7694,detect
47,8404,aware
47,8404,evidence
47,8404,detect
47,3094,aware
47,3094,evidence
47,3094,detect
47,7205,aware
47,7205,evidence
47,7205,detect
47,5082,aware
47,5082,evidence
47,5082,detect
47,1805,aware
47,1805,evidence
47,1805,detect
47,1489,aware
47,1489,evidence
47,1489,detect
47,10360,aware
47,10360,evidence
47,10360,detect
47,10813,aware
47,10813,evidence
47,10813,detect
47,3892,aware
47,3892,evidence
47,3892,detect
47,5587,aware
47,5587,evidence
47,5587,detect
47,6990,aware
47,6990,evidence
47,6990,detect
47,8883,aware
47,8883,evidence
47,8883,detect
47,866,aware
47,866,evidence
47,866,detect
47,2506,aware
47,2506,evidence
47,2506,detect
47,2813,aware
47,2813,evidence
47,2813,detect
47,4142,aware
47,4142,evidence
47,4142,detect
47,10811,aware
47,10811,evidence
47,10811,detect
47,8316,aware
47,8316,evidence
47,8316,detect
47,1136,aware
47,1136,evidence
47,1136,detect
47,354,aware
47,354,evidence
47,354,detect
47,11661,aware
47,11661,evidence
47,11661,detect
47,10750,aware
47,10750,evidence
47,10750,detect
47,5716,aware
47,5716,evidence
47,5716,detect
47,11922,aware
47,11922,evidence
47,11922,detect
47,11166,aware
47,11166,evidence
47,11166,detect
47,6796,aware
47,6796,evidence
47,6796,detect
47,11167,aware
47,11167,evidence
47,11167,detect
47,3195,aware
47,3195,evidence
47,3195,detect
47,10823,aware
47,10823,evidence
47,10823,detect
47,6565,aware
47,6565,evidence
47,6565,detect
47,9008,aware
47,9008,evidence
47,9008,detect
47,5965,aware
47,5965,evidence
47,5965,detect
47,11664,aware
47,11664,evidence
47,11664,detect
47,10994,aware
47,10994,evidence
47,10994,detect
47,181,aware
47,181,evidence
47,181,detect
47,9097,aware
47,9097,evidence
47,9097,detect
47,6248,aware
47,6248,evidence
47,6248,detect
47,1765,aware
47,1765,evidence
47,1765,detect
47,4196,aware
47,4196,evidence
47,4196,detect
47,9327,aware
47,9327,evidence
47,9327,detect
47,7386,aware
47,7386,evidence
47,7386,detect
47,2327,aware
47,2327,evidence
47,2327,detect
47,9213,aware
47,9213,evidence
47,9213,detect
47,7243,aware
47,7243,evidence
47,7243,detect
47,8894,aware
47,8894,evidence
47,8894,detect
47,1590,aware
47,1590,evidence
47,1590,detect
47,4197,aware
47,4197,evidence
47,4197,detect
47,6514,aware
47,6514,evidence
47,6514,detect
47,8568,aware
47,8568,evidence
47,8568,detect
47,518,aware
47,518,evidence
47,518,detect
47,9328,aware
47,9328,evidence
47,9328,detect
47,10554,aware
47,10554,evidence
47,10554,detect
47,8164,aware
47,8164,evidence
47,8164,detect
47,725,aware
47,725,evidence
47,725,detect
47,7677,aware
47,7677,evidence
47,7677,detect
47,1367,aware
47,1367,evidence
47,1367,detect
47,8022,aware
47,8022,evidence
47,8022,detect
47,280,aware
47,280,evidence
47,280,detect
47,11228,aware
47,11228,evidence
47,11228,detect
47,6958,aware
47,6958,evidence
47,6958,detect
47,11121,aware
47,11121,evidence
47,11121,detect
47,718,aware
47,718,evidence
47,718,detect
47,11805,aware
47,11805,evidence
47,11805,detect
47,6602,aware
47,6602,evidence
47,6602,detect
47,7605,aware
47,7605,evidence
47,7605,detect
47,1943,aware
47,1943,evidence
47,1943,detect
47,1694,aware
47,1694,evidence
47,1694,detect
47,2254,aware
47,2254,evidence
47,2254,detect
47,5169,aware
47,5169,evidence
47,5169,detect
47,1236,aware
47,1236,evidence
47,1236,detect
47,10724,aware
47,10724,evidence
47,10724,detect
47,4640,aware
47,4640,evidence
47,4640,detect
47,9982,aware
47,9982,evidence
47,9982,detect
47,4707,aware
47,4707,evidence
47,4707,detect
47,3422,aware
47,3422,evidence
47,3422,detect
47,6447,aware
47,6447,evidence
47,6447,detect
47,476,aware
47,476,evidence
47,476,detect
47,2846,aware
47,2846,evidence
47,2846,detect
47,11208,aware
47,11208,evidence
47,11208,detect
48,1037,aware
48,1037,evidence
48,1037,detect
48,2917,aware
48,2917,evidence
48,2917,detect
48,5271,aware
48,5271,evidence
48,5271,detect
48,7109,aware
48,7109,evidence
48,7109,detect
48,10395,aware
48,10395,evidence
48,10395,detect
48,10425,aware
48,10425,evidence
48,10425,detect
48,8382,aware
48,8382,evidence
48,8382,detect
48,6220,aware
48,6220,evidence
48,6220,detect
48,7949,aware
48,7949,evidence
48,7949,detect
48,6707,aware
48,6707,evidence
48,6707,detect
48,4044,aware
48,4044,evidence
48,4044,detect
48,6568,aware
48,6568,evidence
48,6568,detect
48,4654,aware
48,4654,evidence
48,4654,detect
48,7334,aware
48,7334,evidence
48,7334,detect
48,3899,aware
48,3899,evidence
48,3899,detect
48,7873,aware
48,7873,evidence
48,7873,detect
48,3712,aware
48,3712,evidence
48,3712,detect
48,7534,aware
48,7534,evidence
48,7534,detect
48,7178,aware
48,7178,evidence
48,7178,detect
48,11079,aware
48,11079,evidence
48,11079,detect
48,3016,aware
48,3016,evidence
48,3016,detect
48,2369,aware
48,2369,evidence
48,2369,detect
48,5028,aware
48,5028,evidence
48,5028,detect
48,7006,aware
48,7006,evidence
48,7006,detect
48,974,aware
48,974,evidence
48,974,detect
48,2906,aware
48,2906,evidence
48,2906,detect
48,5647,aware
48,5647,evidence
48,5647,detect
48,7853,aware
48,7853,evidence
48,7853,detect
48,177,aware
48,177,evidence
48,177,detect
48,7439,aware
48,7439,evidence
48,7439,detect
48,9551,aware
48,9551,evidence
48,9551,detect
48,6732,aware
48,6732,evidence
48,6732,detect
48,6044,aware
48,6044,evidence
48,6044,detect
48,1792,aware
48,1792,evidence
48,1792,detect
48,5531,aware
48,5531,evidence
48,5531,detect
48,1332,aware
48,1332,evidence
48,1332,detect
48,1015,aware
48,1015,evidence
48,1015,detect
48,11827,aware
48,11827,evidence
48,11827,detect
48,11822,aware
48,11822,evidence
48,11822,detect
48,6177,aware
48,6177,evidence
48,6177,detect
48,2608,aware
48,2608,evidence
48,2608,detect
48,2812,aware
48,2812,evidence
48,2812,detect
48,3367,aware
48,3367,evidence
48,3367,detect
48,839,aware
48,839,evidence
48,839,detect
48,1313,aware
48,1313,evidence
48,1313,detect
48,932,aware
48,932,evidence
48,932,detect
48,1446,aware
48,1446,evidence
48,1446,detect
48,8176,aware
48,8176,evidence
48,8176,detect
48,4133,aware
48,4133,evidence
48,4133,detect
48,1470,aware
48,1470,evidence
48,1470,detect
48,8136,aware
48,8136,evidence
48,8136,detect
48,567,aware
48,567,evidence
48,567,detect
48,4634,aware
48,4634,evidence
48,4634,detect
48,10438,aware
48,10438,evidence
48,10438,detect
48,3858,aware
48,3858,evidence
48,3858,detect
48,10639,aware
48,10639,evidence
48,10639,detect
48,11924,aware
48,11924,evidence
48,11924,detect
48,322,aware
48,322,evidence
48,322,detect
48,11737,aware
48,11737,evidence
48,11737,detect
48,7032,aware
48,7032,evidence
48,7032,detect
48,6000,aware
48,6000,evidence
48,6000,detect
48,307,aware
48,307,evidence
48,307,detect
48,118,aware
48,118,evidence
48,118,detect
48,2035,aware
48,2035,evidence
48,2035,detect
48,2059,aware
48,2059,evidence
48,2059,detect
48,9220,aware
48,9220,evidence
48,9220,detect
48,1118,aware
48,1118,evidence
48,1118,detect
48,10292,aware
48,10292,evidence
48,10292,detect
48,687,aware
48,687,evidence
48,687,detect
48,10209,aware
48,10209,evidence
48,10209,detect
48,1956,aware
48,1956,evidence
48,1956,detect
48,10410,aware
48,10410,evidence
48,10410,detect
48,11761,aware
48,11761,evidence
48,11761,detect
48,6720,aware
48,6720,evidence
48,6720,detect
48,9103,aware
48,9103,evidence
48,9103,detect
48,1657,aware
48,1657,evidence
48,1657,detect
48,11223,aware
48,11223,evidence
48,11223,detect
48,4402,aware
48,4402,evidence
48,4402,detect
48,5149,aware
48,5149,evidence
48,5149,detect
48,3554,aware
48,3554,evidence
48,3554,detect
48,5306,aware
48,5306,evidence
48,5306,detect
48,2398,aware
48,2398,evidence
48,2398,detect
48,1689,aware
48,1689,evidence
48,1689,detect
48,6373,aware
48,6373,evidence
48,6373,detect
48,837,aware
48,837,evidence
48,837,detect
48,2778,aware
48,2778,evidence
48,2778,detect
48,3672,aware
48,3672,evidence
48,3672,detect
48,8358,aware
48,8358,evidence
48,8358,detect
48,3273,aware
48,3273,evidence
48,3273,detect
48,10581,aware
48,10581,evidence
48,10581,detect
48,3276,aware
48,3276,evidence
48,3276,detect
48,11213,aware
48,11213,evidence
48,11213,detect
48,9742,aware
48,9742,evidence
48,9742,detect
48,1968,aware
48,1968,evidence
48,1968,detect
48,11407,aware
48,11407,evidence
48,11407,detect
49,3439,aware
49,3439,evidence
49,3439,detect
49,4429,aware
49,4429,evidence
49,4429,detect
49,10056,aware
49,10056,evidence
49,10056,detect
49,5381,aware
49,5381,evidence
49,5381,detect
49,10183,aware
49,10183,evidence
49,10183,detect
50,3802,aware
50,3802,evidence
50,3802,detect
50,6355,aware
50,6355,evidence
50,6355,detect
51,5284,aware
51,5284,evidence
51,5284,detect
51,4425,aware
51,4425,evidence
51,4425,detect
51,3207,aware
51,3207,evidence
51,3207,detect
51,2404,aware
51,2404,evidence
51,2404,detect
51,3486,aware
51,3486,evidence
51,3486,detect
51,3838,aware
51,3838,evidence
51,3838,detect
51,8336,aware
51,8336,evidence
51,8336,detect
51,3227,aware
51,3227,evidence
51,3227,detect
52,2021,aware
52,2021,evidence
52,2021,detect
52,4840,aware
52,4840,evidence
52,4840,detect
52,10249,aware
52,10249,evidence
52,10249,detect
52,11725,aware
52,11725,evidence
52,11725,detect
52,11817,aware
52,11817,evidence
52,11817,detect
52,3940,aware
52,3940,evidence
52,3940,detect
52,9477,aware
52,9477,evidence
52,9477,detect
52,11589,aware
52,11589,evidence
52,11589,detect
52,809,aware
52,809,evidence
52,809,detect
52,4165,aware
52,4165,evidence
52,4165,detect
52,2577,aware
52,2577,evidence
52,2577,detect
52,8529,aware
52,8529,evidence
52,8529,detect
53,7771,aware
53,7771,evidence
53,7771,detect
53,4080,aware
53,4080,evidence
53,4080,detect
53,11072,aware
53,11072,evidence
53,11072,detect
53,7674,aware
53,7674,evidence
53,7674,detect
53,7854,aware
53,7854,evidence
53,7854,detect
53,5956,aware
53,5956,evidence
53,5956,detect
53,9956,aware
53,9956,evidence
53,9956,detect
53,9308,aware
53,9308,evidence
53,9308,detect
53,10692,aware
53,10692,evidence
53,10692,detect
54,9143,aware
54,9143,evidence
54,9143,detect
54,2473,aware
54,2473,evidence
54,2473,detect
54,11993,aware
54,11993,evidence
54,11993,detect
54,2416,aware
54,2416,evidence
54,2416,detect
54,2217,aware
54,2217,evidence
54,2217,detect
54,11830,aware
54,11830,evidence
54,11830,detect
54,10679,aware
54,10679,evidence
54,10679,detect
54,4244,aware
54,4244,evidence
54,4244,detect
54,6060,aware
54,6060,evidence
54,6060,detect
54,678,aware
54,678,evidence
54,678,detect
54,8976,aware
54,8976,evidence
54,8976,detect
55,8636,aware
55,8636,evidence
55,8636,detect
55,4723,aware
55,4723,evidence
55,4723,detect
55,6634,aware
55,6634,evidence
55,6634,detect
55,2897,aware
55,2897,evidence
55,2897,detect
55,6244,aware
55,6244,evidence
55,6244,detect
55,4643,aware
55,4643,evidence
55,4643,detect
56,2023,aware
56,2023,evidence
56,2023,detect
56,6595,aware
56,6595,evidence
56,6595,detect
56,2008,aware
56,2008,evidence
56,2008,detect
56,8557,aware
56,8557,evidence
56,8557,detect
57,1903,aware
57,1903,evidence
57,1903,detect
57,10757,aware
57,10757,evidence
57,10757,detect
57,1198,aware
57,1198,evidence
57,1198,detect
57,6160,aware
57,6160,evidence
57,6160,detect
57,3942,aware
57,3942,evidence
57,3942,detect
57,1363,aware
57,1363,evidence
57,1363,detect
57,6082,aware
57,6082,evidence
57,6082,detect
57,2246,aware
57,2246,evidence
57,2246,detect
57,6076,aware
57,6076,evidence
57,6076,detect
57,380,aware
57,380,evidence
57,380,detect
57,4814,aware
57,4814,evidence
57,4814,detect
57,1980,aware
57,1980,evidence
57,1980,detect
57,10917,aware
57,10917,evidence
57,10917,detect
57,6254,aware
57,6254,evidence
57,6254,detect
57,8447,aware
57,8447,evidence
57,8447,detect
57,10614,aware
57,10614,evidence
57,10614,detect
57,5525,aware
57,5525,evidence
57,5525,detect
57,8156,aware
57,8156,evidence
57,8156,detect
57,5251,aware
57,5251,evidence
57,5251,detect
57,11010,aware
57,11010,evidence
57,11010,detect
57,5119,aware
57,5119,evidence
57,5119,detect
58,9288,aware
58,9288,evidence
58,9288,detect
58,1787,aware
58,1787,evidence
58,1787,detect
58,6100,aware
58,6100,evidence
58,6100,detect
58,8740,aware
58,8740,evidence
58,8740,detect
58,5659,aware
58,5659,evidence
58,5659,detect
58,10244,aware
58,10244,evidence
58,10244,detect
58,6,aware
58,6,evidence
58,6,detect
58,6883,aware
58,6883,evidence
58,6883,detect
58,10280,aware
58,10280,evidence
58,10280,detect
58,1928,aware
58,1928,evidence
58,1928,detect
58,306,aware
58,306,evidence
58,306,detect
58,10192,aware
58,10192,evidence
58,10192,detect
58,10396,aware
58,10396,evidence
58,10396,detect
58,5094,aware
58,5094,evidence
58,5094,detect
58,4537,aware
58,4537,evidence
58,4537,detect
58,8966,aware
58,8966,evidence
58,8966,detect
58,936,aware
58,936,evidence
58,936,detect
